time,high,low,open,close
2018-01-26,0.0,0.0,0.0,0.0
2018-01-27,0.0,0.0,0.0,0.0
2018-01-28,0.0,0.0,0.0,0.0
2018-01-29,0.0,0.0,0.0,0.0
2018-01-30,0.2335,0.1997,0.228,0.2162
2018-01-31,0.2502,0.2045,0.2159,0.2178
2018-02-01,0.2154,0.1642,0.2175,0.1899
2018-02-02,0.1784,0.1489,0.1899,0.1713
2018-02-03,0.1984,0.1761,0.1717,0.1884
2018-02-04,0.1623,0.148,0.1882,0.1518
2018-02-05,0.1276,0.1118,0.1512,0.1171
2018-02-06,0.1393,0.1259,0.1171,0.1362
2018-02-07,0.1495,0.1202,0.1362,0.1213
2018-02-08,0.1389,0.1254,0.1214,0.1298
2018-02-09,0.1499,0.1305,0.1298,0.1418
2018-02-10,0.1432,0.1271,0.1417,0.1302
2018-02-11,0.1258,0.003204,0.1291,0.1166
2018-02-12,0.1255,0.06336,0.1166,0.1163
2018-02-13,0.1177,0.1119,0.1162,0.1145
2018-02-14,0.1352,0.1243,0.1146,0.1291
2018-02-15,0.1588,0.1204,0.129,0.1406
2018-02-16,0.1457,0.1337,0.1424,0.1404
2018-02-17,0.1944,0.1441,0.1405,0.1685
2018-02-18,0.1804,0.1485,0.1687,0.1676
2018-02-19,0.1782,0.1667,0.1676,0.17
2018-02-20,0.1607,0.1436,0.1699,0.1439
2018-02-21,0.1429,0.1258,0.144,0.1279
2018-02-22,0.1348,0.1213,0.1279,0.1292
2018-02-23,0.1382,0.1283,0.1292,0.1302
2018-02-24,0.1342,0.1254,0.1311,0.1264
2018-02-25,0.1288,0.1102,0.1264,0.1136
2018-02-26,0.1313,0.1146,0.1139,0.1262
2018-02-27,0.1483,0.1187,0.1259,0.1391
2018-02-28,0.146,0.1293,0.1388,0.1452
2018-03-01,0.2161,0.1482,0.1458,0.2128
2018-03-02,0.2102,0.1707,0.2122,0.1952
2018-03-03,0.235,0.1803,0.1951,0.2295
2018-03-04,0.2445,0.2036,0.2295,0.2154
2018-03-05,0.2227,0.1956,0.2173,0.2139
2018-03-06,0.2113,0.1798,0.2135,0.2036
2018-03-07,0.1914,0.1525,0.2029,0.1692
2018-03-08,0.1628,0.1286,0.1694,0.1379
2018-03-09,0.1769,0.1291,0.1384,0.17
2018-03-10,0.1788,0.1485,0.168,0.1627
2018-03-11,0.19,0.164,0.1633,0.1826
2018-03-12,0.1779,0.1617,0.1814,0.1674
2018-03-13,0.1664,0.1566,0.1673,0.163
2018-03-14,0.1549,0.1373,0.163,0.1472
2018-03-15,0.1495,0.1388,0.1466,0.1473
2018-03-16,0.1486,0.1397,0.147,0.1471
2018-03-17,0.1418,0.1326,0.147,0.1413
2018-03-18,0.1426,0.1309,0.1413,0.1398
2018-03-19,0.1529,0.1391,0.1393,0.1475
2018-03-20,0.1637,0.1419,0.1484,0.155
2018-03-21,0.161,0.1478,0.1544,0.1543
2018-03-22,0.151,0.1437,0.1537,0.1483
2018-03-23,0.1593,0.1462,0.1482,0.1513
2018-03-24,0.1507,0.1418,0.1514,0.1437
2018-03-25,0.1502,0.1435,0.1439,0.1445
2018-03-26,0.1367,0.1274,0.1442,0.1316
2018-03-27,0.1318,0.1189,0.132,0.1283
2018-03-28,0.1338,0.1267,0.1283,0.133
2018-03-29,0.12,0.1127,0.1329,0.1182
2018-03-30,0.1237,0.1159,0.1182,0.1161
2018-03-31,0.1194,0.1125,0.1161,0.1164
2018-04-01,0.1125,0.108,0.1163,0.1083
2018-04-02,0.1153,0.1066,0.1082,0.1142
2018-04-03,0.1252,0.1184,0.1142,0.1192
2018-04-04,0.1102,0.1042,0.1192,0.1087
2018-04-05,0.1123,0.1052,0.1088,0.1064
2018-04-06,0.1088,0.09922,0.1073,0.1007
2018-04-07,0.1076,0.1031,0.1007,0.1038
2018-04-08,0.1099,0.1045,0.1038,0.1051
2018-04-09,0.1097,0.1002,0.105,0.1059
2018-04-10,0.1135,0.1039,0.1059,0.1047
2018-04-11,0.1199,0.1079,0.1047,0.113
2018-04-12,0.1355,0.1235,0.113,0.1253
2018-04-13,0.1318,0.1226,0.1255,0.1252
2018-04-14,0.13,0.1183,0.1251,0.1213
2018-04-15,0.1326,0.1245,0.1214,0.1249
2018-04-16,0.1226,0.1137,0.1248,0.1176
2018-04-17,0.1192,0.113,0.1176,0.1165
2018-04-18,0.1265,0.1211,0.1166,0.1243
2018-04-19,0.1504,0.1305,0.1243,0.1376
2018-04-20,0.1551,0.1421,0.1377,0.1446
2018-04-21,0.1511,0.1352,0.1448,0.1454
2018-04-22,0.1606,0.1461,0.1464,0.1512
2018-04-23,0.1604,0.1459,0.1511,0.1492
2018-04-24,0.1689,0.1546,0.1487,0.1585
2018-04-25,0.1399,0.1254,0.1586,0.1308
2018-04-26,0.1508,0.1363,0.1308,0.1467
2018-04-27,0.1431,0.1309,0.1467,0.1336
2018-04-28,0.1464,0.1384,0.1332,0.1432
2018-04-29,0.1561,0.1445,0.1436,0.1481
2018-04-30,0.1484,0.1384,0.1481,0.1432
2018-05-01,0.1471,0.1382,0.1431,0.1411
2018-05-02,0.1512,0.1426,0.1409,0.1468
2018-05-03,0.1913,0.1611,0.1468,0.1743
2018-05-04,0.1801,0.1636,0.1744,0.1758
2018-05-05,0.1847,0.1663,0.1757,0.1689
2018-05-06,0.17,0.1506,0.1676,0.1645
2018-05-07,0.2222,0.1521,0.1646,0.2104
2018-05-08,0.2188,0.1884,0.2104,0.1993
2018-05-09,0.224,0.1871,0.199,0.2177
2018-05-10,0.2245,0.2023,0.2177,0.2159
2018-05-11,0.2022,0.1712,0.2159,0.1805
2018-05-12,0.1894,0.1631,0.1808,0.1861
2018-05-13,0.2036,0.1867,0.186,0.1907
2018-05-14,0.2359,0.1859,0.1908,0.2356
2018-05-15,0.2402,0.2148,0.2356,0.2341
2018-05-16,0.2483,0.2243,0.234,0.2399
2018-05-17,0.2272,0.2053,0.2399,0.2075
2018-05-18,0.2357,0.2081,0.2079,0.2333
2018-05-19,0.245,0.2204,0.2333,0.2272
2018-05-20,0.2396,0.2206,0.2265,0.2267
2018-05-21,0.2317,0.2074,0.2267,0.2212
2018-05-22,0.2076,0.1944,0.2212,0.2008
2018-05-23,0.1836,0.162,0.2009,0.173
2018-05-24,0.1887,0.1704,0.173,0.1772
2018-05-25,0.1737,0.1657,0.1772,0.1684
2018-05-26,0.1709,0.1606,0.1682,0.1653
2018-05-27,0.1691,0.1546,0.1653,0.1626
2018-05-28,0.1628,0.1439,0.1625,0.1616
2018-05-29,0.2273,0.178,0.1611,0.1951
2018-05-30,0.2951,0.1916,0.1949,0.2871
2018-05-31,0.3037,0.2264,0.2882,0.2454
2018-06-01,0.2783,0.2273,0.2448,0.2632
2018-06-02,0.2717,0.2441,0.262,0.2538
2018-06-03,0.2827,0.2608,0.2537,0.2685
2018-06-04,0.2728,0.2466,0.2683,0.2544
2018-06-05,0.2662,0.2506,0.2546,0.2593
2018-06-06,0.2668,0.2523,0.2593,0.2554
2018-06-07,0.2583,0.2367,0.2554,0.2387
2018-06-08,0.2398,0.2296,0.2388,0.2314
2018-06-09,0.2292,0.2044,0.2313,0.2079
2018-06-10,0.186,0.174,0.2078,0.1785
2018-06-11,0.2142,0.1807,0.1785,0.2016
2018-06-12,0.1921,0.1754,0.2015,0.1807
2018-06-13,0.1743,0.1572,0.1805,0.1631
2018-06-14,0.1902,0.1699,0.1629,0.1726
2018-06-15,0.1703,0.1586,0.1727,0.1622
2018-06-16,0.1689,0.1609,0.1621,0.1653
2018-06-17,0.1657,0.1583,0.1651,0.1592
2018-06-18,0.1669,0.155,0.1593,0.1599
2018-06-19,0.1671,0.1525,0.1598,0.1525
2018-06-20,0.1559,0.1475,0.1525,0.1483
2018-06-21,0.164,0.1453,0.1483,0.1539
2018-06-22,0.1453,0.124,0.1538,0.1255
2018-06-23,0.1339,0.1236,0.1255,0.124
2018-06-24,0.1514,0.1097,0.1242,0.1366
2018-06-25,0.1727,0.1328,0.1367,0.1599
2018-06-26,0.1756,0.1421,0.16,0.1528
2018-06-27,0.1881,0.1556,0.1531,0.1632
2018-06-28,0.1574,0.1353,0.1634,0.1388
2018-06-29,0.1716,0.1397,0.1387,0.1582
2018-06-30,0.1733,0.1576,0.1588,0.1627
2018-07-01,0.1706,0.154,0.1627,0.1627
2018-07-02,0.1773,0.1626,0.1624,0.164
2018-07-03,0.1711,0.158,0.164,0.1642
2018-07-04,0.1681,0.1573,0.164,0.1624
2018-07-05,0.1691,0.1525,0.1623,0.1537
2018-07-06,0.1627,0.1507,0.1537,0.157
2018-07-07,0.165,0.1568,0.1571,0.1603
2018-07-08,0.1615,0.1538,0.1605,0.1569
2018-07-09,0.1533,0.1433,0.1569,0.1435
2018-07-10,0.1358,0.1284,0.1435,0.1295
2018-07-11,0.1342,0.1246,0.1293,0.1286
2018-07-12,0.1312,0.1191,0.1288,0.1285
2018-07-13,0.1353,0.1205,0.1285,0.1246
2018-07-14,0.1289,0.1232,0.1247,0.126
2018-07-15,0.1335,0.129,0.126,0.1298
2018-07-16,0.1482,0.1369,0.1298,0.147
2018-07-17,0.1588,0.1485,0.1469,0.1582
2018-07-18,0.1593,0.1497,0.1583,0.1559
2018-07-19,0.1533,0.1447,0.1561,0.1475
2018-07-20,0.1414,0.1294,0.1475,0.1294
2018-07-21,0.1395,0.1314,0.1294,0.1379
2018-07-22,0.1369,0.1309,0.1379,0.132
2018-07-23,0.1442,0.1271,0.1321,0.1441
2018-07-24,0.1537,0.1358,0.1438,0.1367
2018-07-25,0.1494,0.1334,0.1369,0.143
2018-07-26,0.1439,0.1316,0.143,0.1333
2018-07-27,0.1361,0.1302,0.1332,0.1329
2018-07-28,0.1339,0.1294,0.1329,0.1312
2018-07-29,0.1349,0.1289,0.1312,0.1333
2018-07-30,0.1308,0.1221,0.1336,0.1269
2018-07-31,0.1207,0.1109,0.127,0.1123
2018-08-01,0.1146,0.107,0.113,0.1138
2018-08-02,0.1118,0.1058,0.1138,0.1068
2018-08-03,0.1166,0.1048,0.1064,0.1111
2018-08-04,0.1112,0.105,0.1111,0.1079
2018-08-05,0.126,0.1079,0.1078,0.1209
2018-08-06,0.1206,0.1105,0.1209,0.1165
2018-08-07,0.1102,0.1036,0.1164,0.1072
2018-08-08,0.109,0.09956,0.1074,0.1024
2018-08-09,0.1127,0.1037,0.1024,0.1079
2018-08-10,0.1027,0.09367,0.1078,0.09894
2018-08-11,0.09559,0.08335,0.09847,0.08456
2018-08-12,0.08665,0.0827,0.08452,0.0835
2018-08-13,0.07828,0.07192,0.08343,0.07405
2018-08-14,0.07487,0.06454,0.07393,0.06607
2018-08-15,0.07011,0.06381,0.06607,0.0653
2018-08-16,0.06955,0.06493,0.0653,0.06671
2018-08-17,0.09778,0.07364,0.06671,0.09371
2018-08-18,0.08701,0.07244,0.09371,0.07607
2018-08-19,0.08695,0.07661,0.07607,0.08416
2018-08-20,0.07759,0.07101,0.08416,0.07225
2018-08-21,0.0788,0.07467,0.07224,0.07582
2018-08-22,0.07492,0.06843,0.07582,0.06843
2018-08-23,0.08964,0.06967,0.06829,0.08316
2018-08-24,0.1178,0.08314,0.08316,0.1079
2018-08-25,0.11,0.1013,0.1085,0.1044
2018-08-26,0.1033,0.0954,0.1043,0.09653
2018-08-27,0.1082,0.09957,0.09658,0.1023
2018-08-28,0.112,0.1034,0.1021,0.1055
2018-08-29,0.1065,0.09939,0.1055,0.1031
2018-08-30,0.1031,0.09863,0.103,0.1022
2018-08-31,0.1039,0.09934,0.1021,0.0999
2018-09-01,0.1092,0.1042,0.09993,0.107
2018-09-02,0.1068,0.1029,0.1069,0.1045
2018-09-03,0.1122,0.102,0.105,0.1078
2018-09-04,0.1152,0.1051,0.1077,0.1111
2018-09-05,0.09087,0.08476,0.111,0.0882
2018-09-06,0.09387,0.08387,0.08829,0.0938
2018-09-07,0.09021,0.08423,0.09387,0.09019
2018-09-08,0.08823,0.08103,0.09034,0.08599
2018-09-09,0.08735,0.08283,0.08601,0.08471
2018-09-10,0.08702,0.08376,0.08473,0.0858
2018-09-11,0.0843,0.07997,0.08579,0.08182
2018-09-12,0.0844,0.07909,0.08173,0.08106
2018-09-13,0.09397,0.08491,0.08103,0.08508
2018-09-14,0.08493,0.07916,0.08466,0.08186
2018-09-15,0.08916,0.08145,0.08192,0.08336
2018-09-16,0.08536,0.08195,0.08335,0.08468
2018-09-17,0.0881,0.07367,0.08464,0.08314
2018-09-18,0.0915,0.08042,0.08281,0.08163
2018-09-19,0.08941,0.08154,0.08179,0.08863
2018-09-20,0.09577,0.08736,0.08863,0.08777
2018-09-21,0.1011,0.08927,0.08777,0.09192
2018-09-22,0.09003,0.0869,0.09192,0.08832
2018-09-23,0.09176,0.08792,0.0882,0.08931
2018-09-24,0.08622,0.08244,0.08931,0.08563
2018-09-25,0.08906,0.08178,0.0857,0.08575
2018-09-26,0.0865,0.07945,0.08569,0.08451
2018-09-27,0.09148,0.08648,0.08451,0.08747
2018-09-28,0.08718,0.08375,0.08747,0.08577
2018-09-29,0.1016,0.08589,0.0857,0.08688
2018-09-30,0.09011,0.08569,0.08688,0.08832
2018-10-01,0.0934,0.08707,0.08832,0.08998
2018-10-02,0.09366,0.08784,0.08998,0.09291
2018-10-03,0.09329,0.08764,0.09292,0.091
2018-10-04,0.09862,0.09043,0.091,0.09837
2018-10-05,0.1047,0.0954,0.09853,0.09695
2018-10-06,0.09634,0.09297,0.09695,0.09331
2018-10-07,0.09775,0.09256,0.09333,0.09622
2018-10-08,0.1023,0.09652,0.09624,0.09669
2018-10-09,0.09734,0.09511,0.09671,0.09689
2018-10-10,0.1002,0.09362,0.09684,0.09797
2018-10-11,0.08451,0.0765,0.09799,0.07984
2018-10-12,0.08315,0.08086,0.07958,0.08235
2018-10-13,0.0883,0.08359,0.08235,0.08377
2018-10-14,0.09104,0.08145,0.08377,0.09063
2018-10-15,0.1015,0.08464,0.09075,0.09145
2018-10-16,0.09285,0.08949,0.09147,0.09069
2018-10-17,0.09273,0.08931,0.09069,0.0906
2018-10-18,0.08928,0.08667,0.0906,0.08671
2018-10-19,0.08816,0.08557,0.08671,0.08678
2018-10-20,0.08999,0.08741,0.08699,0.08999
2018-10-21,0.09014,0.08768,0.08999,0.0895
2018-10-22,0.0896,0.08743,0.08942,0.08952
2018-10-23,0.09142,0.08792,0.08952,0.09077
2018-10-24,0.09071,0.08697,0.09077,0.08894
2018-10-25,0.08836,0.08544,0.08894,0.0876
2018-10-26,0.08853,0.08645,0.0876,0.08767
2018-10-27,0.09111,0.0873,0.08767,0.08915
2018-10-28,0.09609,0.08927,0.08933,0.09351
2018-10-29,0.09298,0.0859,0.09355,0.08825
2018-10-30,0.09066,0.08656,0.08825,0.08917
2018-10-31,0.09129,0.08781,0.08918,0.08994
2018-11-01,0.09607,0.08975,0.08994,0.09372
2018-11-02,0.09563,0.09209,0.09372,0.09329
2018-11-03,0.09323,0.09024,0.09333,0.0914
2018-11-04,0.09726,0.09073,0.09142,0.0923
2018-11-05,0.09573,0.09147,0.0923,0.09359
2018-11-06,0.09849,0.09132,0.09359,0.09237
2018-11-07,0.09306,0.08983,0.09236,0.09275
2018-11-08,0.09434,0.08851,0.09278,0.09073
2018-11-09,0.09081,0.08784,0.09073,0.08851
2018-11-10,0.08982,0.08779,0.08851,0.08889
2018-11-11,0.08904,0.08591,0.08889,0.08705
2018-11-12,0.09172,0.08616,0.08705,0.0889
2018-11-13,0.08806,0.08519,0.0889,0.08568
2018-11-14,0.07665,0.0717,0.08569,0.07455
2018-11-15,0.07543,0.07232,0.07468,0.07327
2018-11-16,0.0749,0.07034,0.07327,0.07154
2018-11-17,0.07152,0.06791,0.07149,0.0688
2018-11-18,0.07138,0.06913,0.0688,0.07053
2018-11-19,0.06178,0.05647,0.07054,0.05988
2018-11-20,0.05784,0.04806,0.05988,0.05033
2018-11-21,0.05676,0.04969,0.05033,0.05674
2018-11-22,0.05358,0.04957,0.05674,0.05242
2018-11-23,0.05928,0.05116,0.05242,0.05707
2018-11-24,0.05367,0.04897,0.05707,0.0502
2018-11-25,0.05386,0.0509,0.05019,0.053
2018-11-26,0.05251,0.04851,0.05298,0.05203
2018-11-27,0.05379,0.04994,0.0519,0.05126
2018-11-28,0.05789,0.05404,0.05127,0.05482
2018-11-29,0.05453,0.05221,0.05482,0.05365
2018-11-30,0.1334,0.0507,0.05358,0.08921
2018-12-01,0.0941,0.07547,0.08956,0.08109
2018-12-02,0.08072,0.06665,0.08109,0.06735
2018-12-03,0.06442,0.05989,0.06737,0.06129
2018-12-04,0.07413,0.06211,0.06129,0.06565
2018-12-05,0.06074,0.05632,0.06565,0.05689
2018-12-06,0.05259,0.04709,0.05689,0.0492
2018-12-07,0.05125,0.04507,0.0492,0.04758
2018-12-08,0.05043,0.04576,0.04758,0.04686
2018-12-09,0.04896,0.04696,0.04686,0.04772
2018-12-10,0.04948,0.04555,0.04772,0.04849
2018-12-11,0.04723,0.04467,0.04849,0.04535
2018-12-12,0.04767,0.04437,0.04535,0.04509
2018-12-13,0.04456,0.04198,0.04509,0.04199
2018-12-14,0.04194,0.04058,0.04199,0.04151
2018-12-15,0.04244,0.04053,0.04151,0.04123
2018-12-16,0.04266,0.04035,0.04123,0.04166
2018-12-17,0.04667,0.04447,0.04166,0.04531
2018-12-18,0.04875,0.04643,0.04531,0.04678
2018-12-19,0.04974,0.04434,0.04678,0.04665
2018-12-20,0.05563,0.04962,0.04665,0.05031
2018-12-21,0.05181,0.04535,0.05031,0.04874
2018-12-22,0.07338,0.05221,0.04874,0.05606
2018-12-23,0.06239,0.05528,0.05606,0.05591
2018-12-24,0.06001,0.05146,0.05591,0.05442
2018-12-25,0.0542,0.0476,0.05442,0.04879
2018-12-26,0.05044,0.04738,0.04879,0.04851
2018-12-27,0.04517,0.04208,0.04851,0.04393
2018-12-28,0.06675,0.0506,0.04393,0.0506
2018-12-29,0.05588,0.04972,0.0506,0.05044
2018-12-30,0.05342,0.04982,0.05044,0.05065
2018-12-31,0.04835,0.04661,0.05065,0.04715
2019-01-01,0.05321,0.04899,0.04715,0.05029
2019-01-02,0.0555,0.04995,0.05029,0.05109
2019-01-03,0.05507,0.04845,0.05109,0.05339
2019-01-04,0.05575,0.05032,0.05339,0.0521
2019-01-05,0.05245,0.04917,0.0521,0.05024
2019-01-06,0.05378,0.05066,0.05024,0.05253
2019-01-07,0.05211,0.04987,0.05253,0.05174
2019-01-08,0.05292,0.04995,0.05174,0.05098
2019-01-09,0.05149,0.04983,0.05098,0.05096
2019-01-10,0.04938,0.0429,0.05096,0.04466
2019-01-11,0.04705,0.04372,0.04466,0.04636
2019-01-12,0.04693,0.04506,0.04636,0.04676
2019-01-13,0.04506,0.04274,0.04676,0.04422
2019-01-14,0.04935,0.04582,0.04422,0.04649
2019-01-15,0.04671,0.04291,0.04649,0.04591
2019-01-16,0.04773,0.04555,0.04591,0.04736
2019-01-17,0.04908,0.04717,0.04736,0.04763
2019-01-18,0.04709,0.04559,0.04763,0.04661
2019-01-19,0.05653,0.04697,0.04661,0.05105
2019-01-20,0.04844,0.04566,0.05105,0.04699
2019-01-21,0.04756,0.04543,0.04699,0.04756
2019-01-22,0.05104,0.04765,0.04756,0.04955
2019-01-23,0.0546,0.04876,0.04955,0.0521
2019-01-24,0.05328,0.05052,0.0521,0.05188
2019-01-25,0.05693,0.05049,0.05188,0.05562
2019-01-26,0.0731,0.05559,0.05562,0.06207
2019-01-27,0.06661,0.05474,0.06207,0.05667
2019-01-28,0.05546,0.04885,0.05667,0.05212
2019-01-29,0.0554,0.05112,0.05212,0.05247
2019-01-30,0.05492,0.05264,0.05247,0.05415
2019-01-31,0.05321,0.05023,0.05415,0.05265
2019-02-01,0.05826,0.052,0.05265,0.05799
2019-02-02,0.06243,0.0569,0.05799,0.05713
2019-02-03,0.05641,0.05392,0.05713,0.05567
2019-02-04,0.06297,0.0547,0.05567,0.06058
2019-02-05,0.07024,0.05981,0.06058,0.06908
2019-02-06,0.07452,0.06239,0.06908,0.0628
2019-02-07,0.07056,0.06258,0.0628,0.06885
2019-02-08,0.07989,0.06989,0.06885,0.07205
2019-02-09,0.08075,0.069,0.07205,0.07876
2019-02-10,0.1051,0.0803,0.07876,0.08659
2019-02-11,0.09506,0.08302,0.08659,0.08736
2019-02-12,0.08898,0.08173,0.08736,0.08383
2019-02-13,0.09374,0.08253,0.08383,0.09176
2019-02-14,0.09647,0.08908,0.09176,0.0929
2019-02-15,0.09498,0.0895,0.0929,0.09264
2019-02-16,0.09358,0.08631,0.09264,0.08782
2019-02-17,0.1003,0.08963,0.08782,0.09032
2019-02-18,0.101,0.08796,0.09032,0.08949
2019-02-19,0.09275,0.08468,0.08949,0.0907
2019-02-20,0.1069,0.09364,0.0907,0.09821
2019-02-21,0.09935,0.09186,0.09821,0.09248
2019-02-22,0.09858,0.09328,0.09248,0.09649
2019-02-23,0.1084,0.09701,0.09649,0.09759
2019-02-24,0.0883,0.07806,0.09759,0.0883
2019-02-25,0.1161,0.09064,0.0883,0.112
2019-02-26,0.1321,0.1042,0.112,0.1246
2019-02-27,0.1516,0.1222,0.1246,0.145
2019-02-28,0.149,0.1319,0.145,0.1449
2019-03-01,0.1555,0.1387,0.1449,0.1411
2019-03-02,0.1449,0.1349,0.1411,0.1404
2019-03-03,0.1418,0.1303,0.1404,0.131
2019-03-04,0.1286,0.1119,0.131,0.1237
2019-03-05,0.1359,0.1262,0.1237,0.128
2019-03-06,0.1494,0.1261,0.128,0.1395
2019-03-07,0.1444,0.1299,0.1395,0.1329
2019-03-08,0.1314,0.1221,0.1329,0.1262
2019-03-09,0.1403,0.1286,0.1262,0.1402
2019-03-10,0.2047,0.1343,0.1402,0.1894
2019-03-11,0.1892,0.1484,0.1894,0.1504
2019-03-12,0.1763,0.1185,0.1504,0.1346
2019-03-13,0.141,0.1291,0.1346,0.136
2019-03-14,0.1496,0.1232,0.136,0.1342
2019-03-15,0.1463,0.1303,0.1342,0.1343
2019-03-16,0.1388,0.1283,0.1343,0.1347
2019-03-17,0.1464,0.1302,0.1347,0.138
2019-03-18,0.1391,0.1311,0.138,0.1338
2019-03-19,0.1365,0.1282,0.1338,0.1293
2019-03-20,0.1327,0.1275,0.1293,0.1299
2019-03-21,0.1267,0.1192,0.1299,0.1215
2019-03-22,0.1312,0.1202,0.1215,0.1237
2019-03-23,0.1252,0.1205,0.1237,0.121
2019-03-24,0.1211,0.1149,0.121,0.1169
2019-03-25,0.1154,0.1048,0.1169,0.1076
2019-03-26,0.1111,0.1025,0.1076,0.1083
2019-03-27,0.1172,0.1097,0.1083,0.1121
2019-03-28,0.1168,0.1106,0.1121,0.1135
2019-03-29,0.1185,0.1115,0.1135,0.112
2019-03-30,0.1117,0.108,0.112,0.109
2019-03-31,0.1132,0.1069,0.109,0.1123
2019-04-01,0.1129,0.1073,0.1123,0.109
2019-04-02,0.1278,0.1133,0.109,0.114
2019-04-03,0.1156,0.1051,0.114,0.1105
2019-04-04,0.1261,0.1076,0.1105,0.1215
2019-04-05,0.1343,0.1224,0.1215,0.1232
2019-04-06,0.1269,0.1161,0.1232,0.1185
2019-04-07,0.132,0.1211,0.1185,0.1245
2019-04-08,0.1299,0.1146,0.1245,0.119
2019-04-09,0.1344,0.111,0.119,0.127
2019-04-10,0.1317,0.1205,0.127,0.125
2019-04-11,0.1175,0.1085,0.125,0.112
2019-04-12,0.1187,0.1073,0.112,0.1156
2019-04-13,0.1233,0.1109,0.1156,0.1178
2019-04-14,0.1285,0.1197,0.1178,0.1219
2019-04-15,0.1198,0.1128,0.1219,0.1181
2019-04-16,0.1366,0.123,0.1181,0.1322
2019-04-17,0.1354,0.1269,0.1322,0.1285
2019-04-18,0.1352,0.1263,0.1285,0.1267
2019-04-19,0.1275,0.1212,0.1267,0.1223
2019-04-20,0.1257,0.1197,0.1223,0.1236
2019-04-21,0.123,0.1121,0.1236,0.1147
2019-04-22,0.1182,0.1114,0.1147,0.1121
2019-04-23,0.114,0.1074,0.1121,0.1103
2019-04-24,0.1083,0.09669,0.1103,0.1007
2019-04-25,0.099,0.09106,0.1007,0.09449
